timestamp,open,high,low,close,volume
2026-08-18 15:45:00+00:00,64783.1,64861.0,64765.1,64823.9,1033.445
2026-08-18 16:00:00+00:00,64823.9,64861.7,64713.3,64720.8,1390.1589999999999
2026-08-18 16:15:00+00:00,64720.8,64725.0,64661.8,64674.3,871.2379999999999
2026-08-18 16:30:00+00:00,64674.2,64791.8,64642.5,64758.8,1089.975
2026-08-18 16:45:00+00:00,64758.8,64842.8,64750.4,64804.7,786.845
2026-08-18 17:00:00+00:00,64804.7,64804.8,64743.0,64771.6,447.21900000000005
2026-08-18 17:15:00+00:00,64771.5,64799.7,64728.1,64797.9,444.782
2026-08-18 17:30:00+00:00,64797.8,64803.8,64664.0,64692.2,1355.723
2026-08-18 17:45:00+00:00,64692.3,64701.5,64634.3,64634.3,637.259
2026-08-18 18:00:00+00:00,64634.4,64708.0,64621.9,64704.3,586.9780000000001
2026-08-18 18:15:00+00:00,64704.2,64780.5,64694.1,64762.5,576.368
2026-08-18 18:30:00+00:00,64762.4,64793.8,64727.2,64732.0,468.42100000000005
2026-08-18 18:45:00+00:00,64731.9,64776.6,64720.0,64744.7,332.587
2026-08-18 19:00:00+00:00,64744.7,64744.7,64673.6,64692.7,445.803
2026-08-18 19:15:00+00:00,64692.6,64773.5,64673.9,64750.0,329.131
2026-08-18 19:30:00+00:00,64750.0,64757.2,64643.0,64643.1,517.636
2026-08-18 19:45:00+00:00,64643.0,64659.0,64611.3,64619.7,663.567
2026-08-18 20:00:00+00:00,64619.8,64631.0,64556.5,64624.9,849.046
2026-08-18 20:15:00+00:00,64625.0,64625.0,64580.3,64582.5,308.09299999999996
2026-08-18 20:30:00+00:00,64582.5,64623.3,64571.9,64576.0,373.482
2026-08-18 20:45:00+00:00,64576.1,64589.4,64528.9,64547.5,583.41
2026-08-18 21:00:00+00:00,64547.4,64628.2,64547.4,64596.2,364.461
2026-08-18 21:15:00+00:00,64596.2,64600.0,64574.2,64594.0,166.639
2026-08-18 21:30:00+00:00,64594.0,64594.0,64532.7,64555.0,425.318
2026-08-18 21:45:00+00:00,64555.0,64580.6,64546.2,64576.0,384.587
2026-08-18 22:00:00+00:00,64576.0,64580.6,64537.6,64542.0,435.634
2026-08-18 22:15:00+00:00,64542.1,64579.5,64528.4,64564.9,302.294
2026-08-18 22:30:00+00:00,64565.0,64621.8,64564.9,64606.1,430.991
2026-08-18 22:45:00+00:00,64606.2,64607.0,64568.4,64607.0,305.80499999999995
2026-08-18 23:00:00+00:00,64607.0,64688.5,64598.7,64667.1,651.38
2026-08-18 23:15:00+00:00,64667.2,64710.0,64667.2,64690.8,387.799
2026-08-18 23:30:00+00:00,64690.8,64750.0,64690.8,64741.8,367.839
2026-08-18 23:45:00+00:00,64741.8,64755.5,64694.0,64694.0,439.389
2026-08-19 00:00:00+00:00,64694.1,64705.7,64550.0,64550.1,730.4739999999999
2026-08-19 00:15:00+00:00,64550.0,64640.2,64512.2,64572.2,861.87
2026-08-19 00:30:00+00:00,64572.3,64626.1,64512.2,64527.2,388.10699999999997
2026-08-19 00:45:00+00:00,64527.2,64553.4,64451.1,64459.4,1027.715
2026-08-19 01:00:00+00:00,64459.3,64523.2,64405.0,64496.0,1578.2069999999999
2026-08-19 01:15:00+00:00,64495.9,64505.0,64413.1,64455.3,682.855
2026-08-19 01:30:00+00:00,64455.3,64463.5,64354.1,64387.2,936.164
2026-08-19 01:45:00+00:00,64387.2,64417.9,64356.1,64371.6,515.9739999999999
2026-08-19 02:00:00+00:00,64371.6,64381.6,64325.7,64370.5,983.408
2026-08-19 02:15:00+00:00,64370.5,64389.1,64315.0,64363.0,673.8530000000001
2026-08-19 02:30:00+00:00,64363.0,64382.9,64344.5,64360.0,450.36199999999997
2026-08-19 02:45:00+00:00,64360.1,64388.4,64315.9,64322.1,520.977
2026-08-19 03:00:00+00:00,64322.1,64333.0,64252.0,64320.9,1335.764
2026-08-19 03:15:00+00:00,64321.0,64390.4,64320.9,64331.1,779.136
2026-08-19 03:30:00+00:00,64331.1,64336.9,64300.0,64312.1,445.495
2026-08-19 03:45:00+00:00,64312.1,64347.4,64296.3,64296.3,336.525
2026-08-19 04:00:00+00:00,64296.3,64299.9,64262.3,64281.9,590.945
2026-08-19 04:15:00+00:00,64281.9,64367.8,64281.8,64327.5,508.886
2026-08-19 04:30:00+00:00,64327.4,64342.2,64300.0,64315.1,624.093
2026-08-19 04:45:00+00:00,64315.2,64340.9,64271.7,64285.4,409.12300000000005
2026-08-19 05:00:00+00:00,64285.4,64382.2,64282.3,64370.9,729.125
2026-08-19 05:15:00+00:00,64370.8,64370.9,64280.0,64326.0,417.15999999999997
2026-08-19 05:30:00+00:00,64326.1,64326.1,64288.1,64288.3,270.662
2026-08-19 05:45:00+00:00,64288.3,64297.5,64204.6,64209.1,901.601
2026-08-19 06:00:00+00:00,64209.2,64222.6,64131.3,64150.0,1362.43
2026-08-19 06:15:00+00:00,64150.1,64278.8,64150.0,64243.2,1174.149
2026-08-19 06:30:00+00:00,64243.1,64271.4,64225.1,64241.1,611.263
2026-08-19 06:45:00+00:00,64241.1,64321.3,64233.5,64315.1,1387.57
2026-08-19 07:00:00+00:00,64315.1,64350.0,64244.0,64345.8,1261.683
2026-08-19 07:15:00+00:00,64345.8,64345.8,64279.5,64312.0,672.53
2026-08-19 07:30:00+00:00,64312.0,64377.5,64306.9,64330.0,789.772
2026-08-19 07:45:00+00:00,64330.0,64347.4,64266.0,64266.1,621.052
2026-08-19 08:00:00+00:00,64266.0,64299.8,64227.8,64227.8,909.87
2026-08-19 08:15:00+00:00,64227.8,64261.2,64219.6,64261.2,359.493
2026-08-19 08:30:00+00:00,64261.2,64482.5,64261.1,64422.8,1817.225
2026-08-19 08:45:00+00:00,64422.8,64450.0,64385.0,64385.0,800.28
2026-08-19 09:00:00+00:00,64385.1,64446.4,64360.7,64360.7,807.045
2026-08-19 09:15:00+00:00,64360.8,64392.6,64341.4,64357.9,360.946
2026-08-19 09:30:00+00:00,64358.0,64368.1,64323.2,64338.1,387.299
2026-08-19 09:45:00+00:00,64338.0,64395.4,64334.5,64395.3,309.932
2026-08-19 10:00:00+00:00,64395.4,64395.4,64341.0,64362.6,331.966
2026-08-19 10:15:00+00:00,64362.7,64369.7,64333.4,64369.7,282.78499999999997
2026-08-19 10:30:00+00:00,64369.7,64400.1,64344.8,64371.3,936.0780000000001
2026-08-19 10:45:00+00:00,64371.3,64431.0,64364.7,64423.9,847.0060000000001
2026-08-19 11:00:00+00:00,64423.9,64509.7,64417.3,64473.3,1033.563
2026-08-19 11:15:00+00:00,64473.2,64502.8,64448.2,64474.0,625.248
2026-08-19 11:30:00+00:00,64474.1,64498.3,64425.2,64437.7,585.755
2026-08-19 11:45:00+00:00,64437.6,64494.9,64437.6,64479.0,675.6519999999999
2026-08-19 12:00:00+00:00,64479.1,64488.0,64440.0,64477.7,404.323
2026-08-19 12:15:00+00:00,64477.8,64480.0,64454.1,64458.4,337.11400000000003
2026-08-19 12:30:00+00:00,64458.5,64927.7,64449.3,64914.1,8314.940999999999
2026-08-19 12:45:00+00:00,64914.0,64961.9,64785.8,64857.3,5868.294
2026-08-19 13:00:00+00:00,64857.3,64976.9,64757.6,64890.8,3734.593
2026-08-19 13:15:00+00:00,64890.9,65022.0,64889.6,64976.9,2761.23
2026-08-19 13:30:00+00:00,64977.0,65190.0,64780.0,65017.8,11553.349
2026-08-19 13:45:00+00:00,65017.8,65157.3,64950.2,64984.1,4837.554
2026-08-19 14:00:00+00:00,64984.1,65413.0,64984.1,65376.1,10179.490000000002
2026-08-19 14:15:00+00:00,65376.1,65450.0,65293.5,65378.5,4504.02
2026-08-19 14:30:00+00:00,65378.5,65499.9,65318.0,65430.5,4117.893
2026-08-19 14:45:00+00:00,65430.6,65950.0,65418.7,65895.6,14023.503
2026-08-19 15:00:00+00:00,65895.5,66785.6,65863.2,66621.1,21036.013
2026-08-19 15:15:00+00:00,66621.2,70450.0,66544.4,68298.9,49827.308
2026-08-19 15:30:00+00:00,68298.9,68863.6,67737.5,68649.6,23028.121
2026-08-19 15:45:00+00:00,68649.6,68660.7,68203.9,68523.7,9460.408
2026-08-19 16:00:00+00:00,68523.7,68998.0,68500.0,68535.1,10173.36
2026-08-19 16:15:00+00:00,68535.1,68904.0,68535.0,68872.8,4683.752
2026-08-19 16:30:00+00:00,68872.8,68872.8,68531.0,68563.0,4579.398999999999
2026-08-19 16:45:00+00:00,68563.0,68675.6,68373.0,68430.7,2997.629
2026-08-19 17:00:00+00:00,68430.7,68512.3,68171.2,68216.7,5449.9490000000005
2026-08-19 17:15:00+00:00,68216.7,68291.2,67814.2,67984.2,5888.952
2026-08-19 17:30:00+00:00,67984.2,68046.4,67803.6,68030.0,3673.517
2026-08-19 17:45:00+00:00,68030.0,68250.0,68019.3,68170.6,3720.094
2026-08-19 18:00:00+00:00,68170.5,68230.0,68010.2,68164.9,2077.063
2026-08-19 18:15:00+00:00,68164.9,68298.5,68150.4,68249.3,1357.9279999999999
2026-08-19 18:30:00+00:00,68249.3,68414.8,68196.9,68405.8,1642.401
2026-08-19 18:45:00+00:00,68405.7,68430.1,68290.9,68360.7,1291.42
2026-08-19 19:00:00+00:00,68360.8,68426.0,68070.4,68093.9,1950.8560000000002
2026-08-19 19:15:00+00:00,68094.0,68369.9,68093.9,68152.8,2122.733
2026-08-19 19:30:00+00:00,68152.8,68379.8,68101.1,68370.0,1791.103
2026-08-19 19:45:00+00:00,68369.9,68460.4,68330.0,68404.1,1587.3690000000001
2026-08-19 20:00:00+00:00,68404.1,68682.0,68356.9,68650.0,2570.831
2026-08-19 20:15:00+00:00,68650.1,68784.1,68533.0,68673.4,2566.969
2026-08-19 20:30:00+00:00,68673.3,68772.4,68609.4,68641.2,1373.32
2026-08-19 20:45:00+00:00,68641.2,69591.0,68580.9,69016.1,11366.317
2026-08-19 21:00:00+00:00,69016.0,69900.0,68946.7,69406.7,12565.472
2026-08-19 21:15:00+00:00,69406.8,69752.5,69228.2,69607.7,4617.838
2026-08-19 21:30:00+00:00,69607.7,69800.0,69345.1,69647.6,4112.152
2026-08-19 21:45:00+00:00,69647.8,70048.2,69462.5,69685.1,6403.171
2026-08-19 22:00:00+00:00,69685.1,69813.3,69266.0,69266.0,3369.4
2026-08-19 22:15:00+00:00,69266.1,69379.4,69118.0,69118.1,2138.578
2026-08-19 22:30:00+00:00,69118.1,69449.7,68950.3,69317.8,3243.413
2026-08-19 22:45:00+00:00,69317.8,69319.7,69076.3,69227.1,1749.463
2026-08-19 23:00:00+00:00,69227.1,69384.5,69182.4,69320.3,1361.3999999999999
2026-08-19 23:15:00+00:00,69320.4,69439.6,69237.8,69350.5,1554.393
2026-08-19 23:30:00+00:00,69350.5,69369.0,69214.6,69293.6,1269.8419999999999
2026-08-19 23:45:00+00:00,69293.7,69320.3,69130.4,69310.0,1609.1709999999998
2026-08-20 00:00:00+00:00,69310.1,69646.1,69286.7,69544.4,2673.469
2026-08-20 00:15:00+00:00,69544.5,69765.5,69525.9,69597.9,1728.897
2026-08-20 00:30:00+00:00,69597.9,69672.9,69448.3,69541.9,2116.158
2026-08-20 00:45:00+00:00,69541.8,69692.8,69339.3,69389.1,1480.799
2026-08-20 01:00:00+00:00,69389.2,69488.9,69255.5,69344.1,1564.5430000000001
2026-08-20 01:15:00+00:00,69344.0,69418.9,69245.9,69304.2,1340.7720000000002
2026-08-20 01:30:00+00:00,69303.9,69616.0,69265.2,69611.4,1662.199
2026-08-20 01:45:00+00:00,69611.5,69867.9,69611.4,69691.4,2603.098
2026-08-20 02:00:00+00:00,69691.5,69800.0,69554.0,69660.8,1742.325
2026-08-20 02:15:00+00:00,69660.7,69688.0,69459.1,69486.3,1566.333
2026-08-20 02:30:00+00:00,69486.3,69527.7,69295.4,69299.0,1556.808
2026-08-20 02:45:00+00:00,69299.1,69378.9,69247.5,69284.6,2773.248
2026-08-20 03:00:00+00:00,69284.6,69294.0,68882.1,68977.7,3774.8869999999997
2026-08-20 03:15:00+00:00,68977.6,69193.6,68930.5,68963.3,1875.4650000000001
2026-08-20 03:30:00+00:00,68963.3,69199.1,68963.2,69182.5,1246.337
2026-08-20 03:45:00+00:00,69182.5,69342.5,69145.5,69183.5,1510.5710000000001
2026-08-20 04:00:00+00:00,69183.5,69376.2,69155.0,69362.7,1473.27
2026-08-20 04:15:00+00:00,69362.7,69415.8,69282.1,69353.4,965.631
2026-08-20 04:30:00+00:00,69353.4,69377.2,69218.5,69339.8,733.505
2026-08-20 04:45:00+00:00,69339.8,69622.0,69339.8,69480.1,1962.6929999999998
2026-08-20 05:00:00+00:00,69480.0,69550.0,69442.1,69455.7,1307.53
2026-08-20 05:15:00+00:00,69455.7,69657.7,69427.9,69570.9,1574.5810000000001
2026-08-20 05:30:00+00:00,69570.8,69622.0,69510.1,69545.9,882.078
2026-08-20 05:45:00+00:00,69545.9,69545.9,69350.0,69408.3,2275.141
2026-08-20 06:00:00+00:00,69408.4,69432.3,69350.0,69367.9,1100.786
2026-08-20 06:15:00+00:00,69367.8,69688.8,69330.3,69586.5,2382.805
2026-08-20 06:30:00+00:00,69586.6,69777.0,69582.5,69761.1,1879.062
2026-08-20 06:45:00+00:00,69761.2,69921.9,69756.0,69838.8,2408.211
2026-08-20 07:00:00+00:00,69838.8,69999.0,69727.6,69766.2,3048.299
2026-08-20 07:15:00+00:00,69766.2,69771.1,69585.6,69660.1,1496.429
2026-08-20 07:30:00+00:00,69660.1,69660.1,69482.0,69599.7,1986.47
2026-08-20 07:45:00+00:00,69599.7,69815.9,69550.7,69815.9,1808.3139999999999
2026-08-20 08:00:00+00:00,69815.9,71377.0,69771.8,71287.9,21433.372000000003
2026-08-20 08:15:00+00:00,71287.8,71580.0,71000.4,71326.2,12385.448
2026-08-20 08:30:00+00:00,71326.2,71687.2,71149.0,71481.4,6956.1
2026-08-20 08:45:00+00:00,71481.5,71799.6,71414.8,71560.6,7851.8589999999995
2026-08-20 09:00:00+00:00,71560.5,71945.1,71449.3,71910.0,9037.158
2026-08-20 09:15:00+00:00,71910.0,72081.7,71723.8,71800.0,6682.511
2026-08-20 09:30:00+00:00,71800.0,72049.0,71709.1,71971.7,4122.395
2026-08-20 09:45:00+00:00,71971.7,72012.7,71666.9,71781.2,3383.355
2026-08-20 10:00:00+00:00,71781.2,72194.7,71690.0,72122.2,4922.086
2026-08-20 10:15:00+00:00,72122.2,72487.5,71931.5,72016.5,9216.25
2026-08-20 10:30:00+00:00,72016.5,72023.1,71735.8,71787.5,2740.6859999999997
2026-08-20 10:45:00+00:00,71787.5,71978.2,71787.5,71978.2,1672.7930000000001
2026-08-20 11:00:00+00:00,71978.1,72128.1,71807.0,71963.9,2465.272
2026-08-20 11:15:00+00:00,71963.8,72025.0,71842.8,71866.5,1383.7939999999999
2026-08-20 11:30:00+00:00,71866.5,72300.1,71833.0,72117.3,3801.861
2026-08-20 11:45:00+00:00,72117.3,72250.0,71783.5,71896.2,2797.5429999999997
2026-08-20 12:00:00+00:00,71896.2,71955.0,71466.0,71770.0,6137.374000000001
2026-08-20 12:15:00+00:00,71770.0,71872.5,71660.5,71813.6,2432.0550000000003
2026-08-20 12:30:00+00:00,71813.6,71990.8,71626.2,71652.5,3118.526
2026-08-20 12:45:00+00:00,71652.6,71935.1,71435.6,71930.1,3917.486
2026-08-20 13:00:00+00:00,71930.1,72099.0,71862.4,72035.9,3481.373
2026-08-20 13:15:00+00:00,72035.9,72035.9,71794.7,71930.1,2527.298
2026-08-20 13:30:00+00:00,71930.2,71934.3,71100.0,71643.4,9372.824
2026-08-20 13:45:00+00:00,71643.3,71831.1,71405.7,71663.7,3625.06
2026-08-20 14:00:00+00:00,71663.7,71967.7,71571.4,71790.0,2770.808
2026-08-20 14:15:00+00:00,71790.1,71798.1,71309.4,71417.5,3373.5559999999996
2026-08-20 14:30:00+00:00,71417.4,71688.0,71376.6,71516.9,2220.85
2026-08-20 14:45:00+00:00,71516.8,71796.0,71377.9,71792.9,2198.232
2026-08-20 15:00:00+00:00,71793.0,72598.0,71760.1,72211.3,10980.098
2026-08-20 15:15:00+00:00,72211.3,72394.1,71937.7,72383.1,4780.111
2026-08-20 15:30:00+00:00,72383.1,72849.9,72129.9,72206.3,7204.406999999999
2026-08-20 15:45:00+00:00,72206.2,72535.6,72128.7,72429.0,3767.2169999999996
2026-08-20 16:00:00+00:00,72429.1,72482.2,72225.0,72279.2,2141.275
2026-08-20 16:15:00+00:00,72279.1,72388.7,72159.8,72377.4,1418.4969999999998
2026-08-20 16:30:00+00:00,72377.4,72669.6,72250.0,72590.9,2839.057
2026-08-20 16:45:00+00:00,72590.9,72887.9,72485.2,72805.9,3120.809
2026-08-20 17:00:00+00:00,72806.0,72843.0,72482.9,72658.6,2519.525
2026-08-20 17:15:00+00:00,72658.5,72819.8,72525.0,72766.1,1437.1
2026-08-20 17:30:00+00:00,72766.1,72832.3,72628.6,72720.0,1537.304
2026-08-20 17:45:00+00:00,72719.9,72945.3,72672.6,72694.6,3146.915
2026-08-20 18:00:00+00:00,72694.5,72780.0,72422.4,72580.0,4071.5910000000003
2026-08-20 18:15:00+00:00,72580.0,72708.7,72454.9,72648.2,1345.0729999999999
2026-08-20 18:30:00+00:00,72648.2,72664.5,72352.3,72469.7,1871.6950000000002
2026-08-20 18:45:00+00:00,72469.7,72591.8,72380.0,72398.4,1343.091
2026-08-20 19:00:00+00:00,72398.4,72480.5,72280.1,72450.0,1415.0
2026-08-20 19:15:00+00:00,72450.0,72600.0,72437.4,72565.4,1021.761
2026-08-20 19:30:00+00:00,72565.4,72748.1,72505.9,72680.3,1188.784
2026-08-20 19:45:00+00:00,72680.3,72725.2,72547.7,72649.7,1154.234
2026-08-20 20:00:00+00:00,72649.8,72753.2,72592.0,72664.5,700.516
2026-08-20 20:15:00+00:00,72664.5,72887.4,72591.3,72794.9,1252.352
2026-08-20 20:30:00+00:00,72795.0,73106.9,72667.2,72731.1,3674.124
2026-08-20 20:45:00+00:00,72731.5,72748.1,72554.0,72638.5,997.969
2026-08-20 21:00:00+00:00,72638.5,72665.8,72514.8,72662.5,1000.8820000000001
2026-08-20 21:15:00+00:00,72662.6,72819.2,72601.0,72623.8,1021.7650000000001
2026-08-20 21:30:00+00:00,72623.8,72798.9,72623.7,72708.7,604.45
2026-08-20 21:45:00+00:00,72708.8,72744.2,72671.0,72706.9,431.07500000000005
2026-08-20 22:00:00+00:00,72706.9,72721.9,72458.7,72571.5,2077.6369999999997
2026-08-20 22:15:00+00:00,72571.4,72800.0,72520.0,72759.0,835.9270000000001
2026-08-20 22:30:00+00:00,72758.9,72773.6,72642.0,72657.1,592.986
2026-08-20 22:45:00+00:00,72657.1,72854.3,72639.1,72648.5,908.5989999999999
2026-08-20 23:00:00+00:00,72648.4,72908.9,72625.0,72902.2,688.854
2026-08-20 23:15:00+00:00,72902.1,73399.7,72863.9,73185.3,7963.329
2026-08-20 23:30:00+00:00,73185.3,73369.1,73043.0,73079.1,2127.058
2026-08-20 23:45:00+00:00,73079.0,73126.4,72945.2,72998.7,1752.117
2026-08-21 00:00:00+00:00,72998.8,73479.0,72992.4,73460.2,3744.455
2026-08-21 00:15:00+00:00,73460.3,73874.0,73311.6,73694.5,7197.157
2026-08-21 00:30:00+00:00,73694.6,73985.8,73494.8,73665.1,4787.121
2026-08-21 00:45:00+00:00,73665.2,73828.6,73550.1,73682.1,1823.48
2026-08-21 01:00:00+00:00,73682.1,73973.8,73635.1,73958.9,2279.099
2026-08-21 01:15:00+00:00,73959.0,74880.0,73921.0,74700.1,16468.006
2026-08-21 01:30:00+00:00,74700.0,75025.8,74513.9,74710.9,7044.2480000000005
2026-08-21 01:45:00+00:00,74710.9,75767.5,74675.3,75103.3,13991.235
2026-08-21 02:00:00+00:00,75103.3,75175.0,74647.7,74850.0,5994.063
2026-08-21 02:15:00+00:00,74850.1,74969.3,74625.9,74946.1,2676.546
2026-08-21 02:30:00+00:00,74946.1,75076.0,74539.8,74692.5,2770.793
2026-08-21 02:45:00+00:00,74692.8,74700.0,74347.0,74410.6,4388.0470000000005
2026-08-21 03:00:00+00:00,74410.7,74471.8,74214.4,74419.9,2307.116
2026-08-21 03:15:00+00:00,74419.9,74610.6,74280.0,74570.6,2437.956
2026-08-21 03:30:00+00:00,74570.6,74700.0,74401.3,74636.0,2681.29
2026-08-21 03:45:00+00:00,74635.9,74847.3,74459.1,74482.9,2828.489
2026-08-21 04:00:00+00:00,74482.9,74875.0,74482.8,74835.0,2061.4809999999998
2026-08-21 04:15:00+00:00,74834.9,74924.4,74744.4,74779.9,1225.846
2026-08-21 04:30:00+00:00,74779.8,74961.6,74744.4,74918.8,1571.665
2026-08-21 04:45:00+00:00,74918.9,75000.0,74883.1,74990.3,2327.859
2026-08-21 05:00:00+00:00,74990.4,75334.8,74871.6,75280.4,4250.456
2026-08-21 05:15:00+00:00,75280.4,75472.0,75021.5,75166.4,4503.4890000000005
2026-08-21 05:30:00+00:00,75166.3,75358.2,75059.2,75250.2,1934.542
2026-08-21 05:45:00+00:00,75250.2,75433.8,75179.2,75433.0,2111.1710000000003
2026-08-21 06:00:00+00:00,75433.1,75498.3,75233.9,75255.8,2319.059
2026-08-21 06:15:00+00:00,75255.8,75487.6,75066.0,75304.5,2509.381
2026-08-21 06:30:00+00:00,75304.4,75720.8,75280.0,75353.3,4592.937
2026-08-21 06:45:00+00:00,75353.4,75618.3,75252.8,75613.3,2304.9700000000003
2026-08-21 07:00:00+00:00,75613.3,75998.8,75577.0,75935.2,6110.489
2026-08-21 07:15:00+00:00,75935.2,76900.0,75900.8,76375.2,20270.349
2026-08-21 07:30:00+00:00,76375.2,76779.7,76257.0,76570.2,7186.9439999999995
2026-08-21 07:45:00+00:00,76570.3,76619.6,76205.3,76310.4,5761.769
2026-08-21 08:00:00+00:00,76310.3,77200.0,76253.2,76883.7,8846.655999999999
2026-08-21 08:15:00+00:00,76883.6,77450.0,76835.7,77217.6,9631.688
2026-08-21 08:30:00+00:00,77217.5,77799.9,77150.0,77637.3,10771.178
2026-08-21 08:45:00+00:00,77637.4,79555.5,77559.1,79269.0,32168.335
2026-08-21 09:00:00+00:00,79268.9,79372.8,77255.0,77876.0,33808.387
2026-08-21 09:15:00+00:00,77875.9,77954.9,77451.2,77709.6,6891.988
2026-08-21 09:30:00+00:00,77709.6,78366.0,77610.1,78180.6,5577.1990000000005
2026-08-21 09:45:00+00:00,78180.5,78366.1,77550.0,77900.6,6870.289
2026-08-21 10:00:00+00:00,77900.5,78115.5,77600.9,78031.2,4186.373
2026-08-21 10:15:00+00:00,78031.1,78243.5,77650.0,77913.4,3936.701
2026-08-21 10:30:00+00:00,77913.5,77958.0,77608.2,77829.7,2619.7039999999997
2026-08-21 10:45:00+00:00,77829.7,77995.5,77724.1,77803.3,1123.897
2026-08-21 11:00:00+00:00,77803.2,77858.0,77317.9,77546.1,3958.0570000000002
2026-08-21 11:15:00+00:00,77546.2,77677.0,77213.8,77419.6,4891.683999999999
2026-08-21 11:30:00+00:00,77419.6,77445.8,76393.1,76837.6,13982.208999999999
2026-08-21 11:45:00+00:00,76837.6,77043.9,76593.2,76749.0,5031.645
2026-08-21 12:00:00+00:00,76748.9,77021.3,76537.8,76938.9,5134.885
2026-08-21 12:15:00+00:00,76938.9,76938.9,76658.1,76697.9,2138.654
2026-08-21 12:30:00+00:00,76697.9,77443.6,76637.0,77423.9,5912.844
2026-08-21 12:45:00+00:00,77423.8,77487.2,77100.0,77228.1,3047.278
2026-08-21 13:00:00+00:00,77228.1,77399.6,77031.2,77195.5,2548.763
2026-08-21 13:15:00+00:00,77195.4,77221.7,76836.1,77096.5,3170.224
2026-08-21 13:30:00+00:00,77096.6,77333.0,76237.0,77299.9,11040.82
2026-08-21 13:45:00+00:00,77299.9,77721.9,77116.6,77244.3,7708.626
2026-08-21 14:00:00+00:00,77244.4,77251.2,76679.9,76759.7,5426.761
2026-08-21 14:15:00+00:00,76759.7,77203.6,76538.9,77060.1,5940.477
2026-08-21 14:30:00+00:00,77060.0,77239.0,76850.1,77148.7,2753.02
2026-08-21 14:45:00+00:00,77148.6,77450.0,77124.5,77387.7,3078.628
2026-08-21 15:00:00+00:00,77387.7,77798.8,77320.9,77700.5,4491.338
2026-08-21 15:15:00+00:00,77700.5,77871.6,77508.2,77603.9,2829.665
2026-08-21 15:30:00+00:00,77603.8,77744.4,77464.6,77498.2,1598.1509999999998
2026-08-21 15:45:00+00:00,77498.1,77543.8,77157.3,77219.8,2532.629
2026-08-21 16:00:00+00:00,77219.8,77315.9,76841.9,76846.3,3572.261
2026-08-21 16:15:00+00:00,76846.2,77379.5,76757.0,77379.5,2921.0460000000003
2026-08-21 16:30:00+00:00,77379.5,77412.6,77220.8,77346.6,1401.661
2026-08-21 16:45:00+00:00,77346.5,77549.0,77300.2,77462.3,1846.8690000000001
2026-08-21 17:00:00+00:00,77462.3,77711.1,77441.6,77546.9,2989.252
2026-08-21 17:15:00+00:00,77547.0,77550.0,77162.8,77550.0,2447.631
2026-08-21 17:30:00+00:00,77550.0,77641.4,77304.8,77370.7,2437.788
2026-08-21 17:45:00+00:00,77370.8,77505.8,77293.9,77381.8,1107.9189999999999
2026-08-21 18:00:00+00:00,77381.7,77543.8,77256.0,77304.2,2278.797
2026-08-21 18:15:00+00:00,77304.2,77489.0,77238.2,77372.8,1375.661
2026-08-21 18:30:00+00:00,77372.9,77435.0,76825.9,76920.6,2695.739
2026-08-21 18:45:00+00:00,76920.6,77115.5,76576.4,77115.4,4674.532
2026-08-21 19:00:00+00:00,77115.4,77157.2,76817.6,77109.2,1555.757
2026-08-21 19:15:00+00:00,77109.2,77308.3,76934.2,77288.5,1388.637
2026-08-21 19:30:00+00:00,77288.5,77328.6,77058.5,77143.2,1092.279
2026-08-21 19:45:00+00:00,77143.1,77215.0,76974.9,76995.4,1272.361
2026-08-21 20:00:00+00:00,76995.4,77273.3,76815.6,77243.1,1911.262
2026-08-21 20:15:00+00:00,77243.0,77500.0,77243.0,77456.8,1858.4399999999998
2026-08-21 20:30:00+00:00,77456.8,77500.0,77310.3,77439.0,1000.544
2026-08-21 20:45:00+00:00,77439.0,77517.4,77275.6,77480.0,853.8720000000001
2026-08-21 21:00:00+00:00,77480.0,77786.8,77345.9,77650.3,1872.441
2026-08-21 21:15:00+00:00,77650.2,78185.5,77549.4,78074.2,4540.192999999999
2026-08-21 21:30:00+00:00,78074.1,78487.6,77945.2,78220.3,4480.392
2026-08-21 21:45:00+00:00,78220.2,78666.0,78192.4,78491.5,3309.2219999999998
2026-08-21 22:00:00+00:00,78491.4,78748.8,78150.0,78740.0,3947.6549999999997
2026-08-21 22:15:00+00:00,78739.9,78740.0,78315.3,78485.7,2863.9179999999997
2026-08-21 22:30:00+00:00,78485.8,78561.7,78061.6,78491.7,2428.1839999999997
2026-08-21 22:45:00+00:00,78491.5,78612.6,78215.3,78436.8,1603.186
2026-08-21 23:00:00+00:00,78436.8,78600.0,78308.9,78520.1,1672.913
2026-08-21 23:15:00+00:00,78520.0,78705.8,78330.6,78383.8,2038.103
2026-08-21 23:30:00+00:00,78383.8,78489.6,78100.0,78353.4,1714.0729999999999
2026-08-21 23:45:00+00:00,78353.4,78383.7,78093.3,78309.1,999.223
2026-08-22 00:00:00+00:00,78309.1,78486.6,77707.3,77888.6,3882.0110000000004
2026-08-22 00:15:00+00:00,77888.6,78083.5,77833.1,77898.7,1562.954
2026-08-22 00:30:00+00:00,77898.7,78032.1,77728.1,77812.0,1160.129
2026-08-22 00:45:00+00:00,77812.0,77963.6,77649.7,77921.6,1426.6979999999999
2026-08-22 01:00:00+00:00,77921.6,78188.0,77879.6,78076.8,1470.475
2026-08-22 01:15:00+00:00,78076.9,78149.8,77862.6,77991.5,814.563
